comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a05ae700000000027020fc3,6a03f5af000000003700cd9d,,,6a0561a3000000002900fc07,我9本今早刚面了[哭惹R],0,0,辽宁,0,1778757233000,2026-05-14T19:13:53,6528193f000000000200ffaa,春日部防卫队积极分子
6a068140000000002900eb1c,6a03f5af000000003700cd9d,,,6a047bfb000000002803fc03,宝宝那边居然这么说产品经理岗嘛，因为这个公司打电话说要视频面试，在犹豫要不要面[抓狂R][抓狂R],0,0,福建,0,1778811201000,2026-05-15T10:13:21,5f4ddc8f0000000001008c95,明天要去远航
6a0558cb000000002902e080,6a03f5af000000003700cd9d,,,,这个公司相当草台班子，可以无限面试，你换个平台或者过一段时间投又能接到面试[笑哭R],5,0,海南,0,1778735308000,2026-05-14T13:08:28,60c5385f0000000001008248,Sandwich
6a06cb9b0000000029025cde,6a03f5af000000003700cd9d,,,,宝宝这个我也去了，是外包，而且加班严重没有加班费，但我没有真人面试，就是ai面，考试，培训，然后就打电话找你入职，反正就是很缺人工资也不高，其实不建议,2,0,天津,0,1778830236000,2026-05-15T15:30:36,6956c4a3000000003202769e,无敌考试大王
6a068c79000000002100d9b1,6a03f5af000000003700cd9d,,,,我记得我去年的时候这个岗位简直就是点击即送啊 底薪很低 真的纯浪费学历 主播另选吧,1,0,广东,0,1778814074000,2026-05-15T11:01:14,63efd45f0000000014013afa,甜心sweet
6a06b81c000000002203e2a0,6a03f5af000000003700cd9d,,,,待过五个月，出外勤很累，做这一行需抗压并且心态好，性格好，运气好，缺一不可，不然工资可能勉强够生活，跑外勤需要自己垫付车费，一个月大概有600的通勤费,2,0,上海,0,1778825244000,2026-05-15T14:07:24,612e05990000000001006566,.
6a05dacf0000000027029507,6a03f5af000000003700cd9d,,,,我面试的时候也是没人，等了10分钟我就打电话过去了，怎么这也是他们筛选的手法之一吗[石化R][石化R][石化R],0,0,吉林,0,1778768592000,2026-05-14T22:23:12,66c7fa79000000000d0259b9,豆儿mo
6a047f59000000002803d440,6a03f5af000000003700cd9d,,,,跑啊 面试前的线上宣讲就有感觉了 不是什么正常地方 hr介绍自家业务都磕磕巴巴的 猛吹那几个小领导,5,0,上海,0,1778679641000,2026-05-13T21:40:41,615ac7a7000000000201e043,大醋坛子
6a08b108000000002701ca40,6a03f5af000000003700cd9d,,,,别去，我拒掉了,0,0,广东,0,1778954505000,2026-05-17T02:01:45,5d172d7d00000000160118ce,喵喵meme大脑洞
6a09b436000000002b02aad1,6a03f5af000000003700cd9d,,,,这家是我唯一见过0好评的公司[笑哭R],0,0,广东,0,1779020855000,2026-05-17T20:27:35,61fb50b4000000000202653d,可乐要加冰才好喝
6a0579fd000000002b003e74,6a03f5af000000003700cd9d,,,,噢原来大家都被“调剂”到销售岗位了吗,1,0,北京,0,1778743805000,2026-05-14T15:30:05,66728070000000000d027830,不知名观众
6a08bcbd0000000029024a9a,6a03f5af000000003700cd9d,,,,[笑哭R]一开始是只要大专的 我海本去实习了以后 把岗位jd改成海外留学生投递了 后面又改成985 211 混个实习的话很推荐 拿的是正式的薪资 校招不建议去,0,0,浙江,0,1778957501000,2026-05-17T02:51:41,630a5e02000000000f007f98,cici减肥中
6a09d8600000000027023e44,6a03f5af000000003700cd9d,,,,我真乐了，去年秋招投它们，给我发offer的hr问我能不能提前实习，很急很不客气的语气，还问我有没有同学要来，工资巨低...,0,0,湖北,0,1779030112000,2026-05-17T23:01:52,642e80920000000012011c10,酷儿
